7.526783111159728312e-01
8.081968467711115878e-01
8.686834221239837506e-01
8.698041651465366897e-01
9.131185394155308943e-01
9.350164450024640583e-01
9.372567554212610785e-01
9.571337386976405126e-01
9.664778676624068421e-01
9.755428116286876117e-01
9.803032735799717123e-01
9.921510938951151326e-01
9.936770580258147412e-01
9.940123497242853157e-01
9.982776484074500356e-01
