6.623549461763774682e-01
6.791762236111388296e-01
6.937645034318711268e-01
7.022361759653631408e-01
7.047348228634079392e-01
7.408158125764778834e-01
8.281352105048843670e-01
9.020751021030539718e-01
9.548233553649112526e-01
9.613715528380347708e-01
9.660582163537442257e-01
9.954704989335573240e-01
