8.488331787770225789e-01
8.612961577656393919e-01
8.548050387780888881e-01
7.226257112261825766e-01
6.806437065555783761e-01
8.882605594268511151e-01
9.604486512911173390e-01
8.731435933892212065e-01
8.040099283601506164e-01
9.834001601249325875e-01
9.195430849236646553e-01
9.592599483049231157e-01
9.530530152401883726e-01
8.789327994826049428e-01
8.574129295658323713e-01
8.617745931897321521e-01
7.260481356124761643e-01
8.674358317475647784e-01
6.669077703519594724e-01
7.101991245239140937e-01
8.379026054184347538e-01
9.727084978228012213e-01
8.868906502932462077e-01
7.707933155912326528e-01
9.962261658634574690e-01
9.620839616378296100e-01
9.424678126648647902e-01
8.713428297974533665e-01
8.309154111684329269e-01
7.662307550925845367e-01
9.046451476373552625e-01
9.387930896956115934e-01
6.833303181767218515e-01
7.062974433728720358e-01
8.126878482289229266e-01
8.540331605691343642e-01
7.686432776007521284e-01
9.656105578871727602e-01
9.635101209124011801e-01
8.935127530827055020e-01
9.189320298452448021e-01
9.937365202573057443e-01
9.897723781280162170e-01
9.575466785513457868e-01
7.744341355879696964e-01
8.735316474437908596e-01
9.819332834060152670e-01
9.538297115076348476e-01
9.865380641934516914e-01
8.912581704124087345e-01
9.940249582771745196e-01
9.974703066519862160e-01
9.646002887613582821e-01
9.593942223456577434e-01
9.014707017470980910e-01
9.955453060101399076e-01
9.923429758787566390e-01
9.698849812246345126e-01
9.553237633842223131e-01
9.737843335217025720e-01
9.658012752927123135e-01
9.885510693317743902e-01
8.263109654591094255e-01
9.876737926096608167e-01
9.847794311875229800e-01
9.921518709031121874e-01
9.899517377607742752e-01
9.973374292268303298e-01
9.706679977274398352e-01
9.833879507386146246e-01
9.667463519653356485e-01
9.811876167880607680e-01
9.809811271675954458e-01
9.916689978429210628e-01
9.941520944935500204e-01
9.934644055593609968e-01
9.435269701626520789e-01
9.871522227411034800e-01
9.951759779293930519e-01
9.981462896883415148e-01
9.570019168421218803e-01
8.846858605051708402e-01
9.848999100615499769e-01
8.548496634262174876e-01
9.781169655045575118e-01
