9.823472024475601305e-01
9.910947600956629966e-01
9.887584543913001678e-01
9.912349894415966034e-01
9.961773904291427728e-01
9.945521639661898394e-01
9.989882596348869104e-01
9.942178246270408914e-01
9.930077508733652358e-01
9.984899049428711537e-01
9.926527755451258761e-01
9.977106749376635220e-01
9.985200471063594430e-01
9.855754391763466016e-01
9.970481253049111592e-01
9.866382066257420869e-01
9.918373237418296462e-01
9.932505650972186517e-01
9.913235662916580759e-01
9.815344663944806092e-01
9.829283835566839933e-01
9.976613057844379018e-01
9.967521104309028379e-01
9.698074260017058856e-01
9.984517711794070882e-01
9.964633630001777931e-01
9.945638611667142470e-01
9.910091104440007514e-01
9.937012556918889405e-01
9.268204251475857802e-01
9.962977443088336660e-01
9.948458023717410281e-01
9.742180190170234289e-01
9.972369124987665590e-01
9.900964937826083334e-01
9.945524098759284115e-01
9.879962051101518483e-01
9.984698069248187924e-01
9.979958168983658062e-01
9.961955758796473548e-01
9.648634085243331659e-01
9.990939958895063144e-01
9.977610461901422756e-01
9.905473010568055514e-01
9.751659910001945208e-01
9.995229754480183804e-01
9.959883995053093741e-01
9.989395885215800464e-01
9.997363675609142186e-01
9.777663404994297869e-01
9.965097811058377664e-01
9.989386752611953968e-01
9.940786026669731212e-01
9.983334765032249036e-01
9.952583127986790457e-01
9.967804466163413535e-01
9.987314427618514401e-01
9.960104762773236420e-01
9.966594619589547177e-01
9.970614001515347713e-01
9.993566635706910839e-01
9.923318720260509984e-01
9.869534123276395565e-01
9.989501844433130717e-01
9.992184425717811624e-01
9.984811077603992224e-01
9.957523811332887886e-01
9.995696404296627868e-01
9.940987534203725717e-01
9.988859628612236641e-01
9.968596904756754640e-01
9.983185241862995163e-01
9.936254191198707897e-01
9.976989186732274639e-01
9.979726123743024591e-01
9.988051836290954277e-01
9.986113164526065900e-01
9.956123865759046732e-01
9.991685595192157932e-01
9.991616662002473781e-01
9.984892927626676240e-01
9.884285896109938907e-01
9.991763832457416505e-01
9.983980914406801466e-01
9.994949449256460561e-01
