6.632289719707220883e-04
2.292543757745520161e-03
3.681100977498877932e-03
7.048384447821102886e-04
3.183203292675275409e-03
1.540276960121876896e-03
7.840033870844882909e-04
2.859664692029492456e-04
3.057134062827131932e-03
9.948436706041824569e-04
2.663064981401040004e-03
4.988390995856763471e-04
8.482714948847612599e-04
1.952084833183018002e-03
8.528015737626160140e-04
1.679185501126132483e-03
4.529566708366704331e-03
1.229675049801387358e-03
1.950889774801520607e-03
2.166458929760139984e-03
5.443579648128453290e-03
4.961824405194074786e-04
2.270451941623853696e-03
1.099578534092109008e-03
7.898520500717595228e-05
1.156537225001684661e-02
7.773330696012626393e-04
3.679855027935518153e-03
1.141425566412016413e-03
9.771919131235791423e-02
9.482494490786807844e-04
1.125692837000254881e-03
3.618815524580348397e-03
5.857617269202497609e-04
3.503615714049705503e-03
3.516907023110639485e-04
2.889598425390235790e-03
3.040064796769301777e-04
1.000209754172268857e-03
1.072801783394671579e-03
3.603175411692063814e-03
1.412110883079983382e-04
2.006680549316044960e-04
1.827862129410365863e-03
1.016591514032223753e-02
9.545786453526769856e-04
2.371405156717932400e-04
9.342659023537252291e-05
4.408728688951947029e-04
5.601672759489007523e-04
1.054041451178504578e-04
2.357428538116325542e-04
2.474525488861262223e-04
2.773979251920867615e-04
7.918252266156867352e-04
5.803889325877148437e-05
9.018173403143374899e-05
8.611850481748242530e-04
6.044072152919020922e-04
2.840347086137354096e-04
1.001011755068260278e-04
6.015126012908563087e-04
3.003247279438730740e-04
1.303603927854026651e-04
2.630242365000289191e-04
1.075363004206433945e-04
1.529321469367376986e-04
5.608871621091221450e-05
5.326220480337599773e-04
9.660423397039654965e-05
3.631507536777344976e-04
6.812625817485210705e-05
4.591350561009223570e-04
3.789066273618073950e-04
5.540109426463107434e-05
1.993429947108929490e-04
5.853929517926069774e-04
3.311681360579466589e-04
7.286147816192723847e-04
1.321529539941545791e-04
2.026017340731259687e-04
2.787021781738782851e-03
1.277145014245252368e-04
2.109698041352833504e-04
2.335307302836217916e-04
