7.935577501748475315e-01
9.535058693397043816e-01
9.630410798057638111e-01
9.831062119276386957e-01
9.870871205127306203e-01
9.933396190118152225e-01
9.972711300943781776e-01
9.978767567801967164e-01
9.986663522290982753e-01
9.989367060462290837e-01
9.990964360162752911e-01
9.991757201562755375e-01
9.994368060045835112e-01
