1.082692559527371827e+02
5.357695348826427306e+01
6.802721884393645269e+01
1.043817669919202871e+02
4.310093526487641924e+01
5.539617878966767961e+01
8.555646502640871631e+01
1.170265848243015370e+02
4.227446714258509530e+01
3.371913540805223306e+02
5.591595418745862389e+01
8.661678505995219268e+01
9.782133618372073158e+01
8.787733383494989425e+01
6.922966492038739261e+01
3.683892433597038973e+01
7.233102628969581360e+01
1.177258343996696510e+02
4.319632753188732721e+01
9.617650313673375706e+01
5.963723262933750391e+01
7.654206745779818277e+01
5.820278314906359896e+01
1.399972601949210400e+02
3.818908369464969041e+02
4.025289952838080154e+01
6.611110464306612755e+01
5.946423367468727150e+01
5.942156555284759634e+01
5.499896611696877713e+00
5.542366025042932876e+01
1.152070276196529051e+02
4.064817639838293672e+01
5.838259361594774788e+01
4.650582656924856906e+01
9.717476743692661501e+01
2.976756432966409704e+01
1.529121482689824632e+02
1.146799333481053083e+02
9.614220508627207096e+01
6.676944508461561156e+01
1.829645421848109947e+02
1.645064808422964688e+02
6.201735892441384124e+01
3.474514810793129271e+01
6.734595487862608820e+01
3.165495208160477318e+02
1.593976114654200558e+02
1.663607913717247584e+02
2.103674030976280847e+02
1.841691879744971345e+02
3.438423037061226637e+02
1.868473359077138696e+02
1.351313587126130074e+02
1.153848333120346012e+02
6.220743798152844874e+02
2.533852461087464860e+02
2.187775368870076989e+02
1.551593370957668014e+02
1.550471307304369759e+02
1.196478876659983257e+02
5.698966761308045079e+02
2.467017481196499205e+02
2.415500213357040025e+02
1.445606109796426608e+02
1.932154531972338418e+02
3.829350173522169030e+02
5.089155965403616619e+02
2.221523220905632172e+02
3.266531500215704682e+02
1.627090988343384197e+02
3.795985593452994067e+02
1.685615013616731517e+02
1.998449425377945659e+02
4.045445915943268460e+02
1.587542812469476132e+02
1.389446593232181328e+02
2.731325057868898512e+02
2.109791416982068597e+02
2.718022279623959889e+02
1.328537238700997705e+02
1.340122314401198480e+02
2.539900336339034368e+02
1.387381232084962619e+02
1.804445980323111485e+02
