6.482191886266898129e-01
9.044328862475444764e-01
9.241354056150934415e-01
9.285879055436702112e-01
9.430226408183670639e-01
9.708665127916057402e-01
9.728901292017954061e-01
9.736829887600692013e-01
9.752128782214923852e-01
9.817041170422344809e-01
9.838817937337814845e-01
9.839631447425405408e-01
9.854498345406990101e-01
9.875918400725216539e-01
9.905896654366935783e-01
9.923630085482730845e-01
9.935686810327923890e-01
9.936244435879799664e-01
9.953272251228179046e-01
9.953454473422617133e-01
9.962011103761321262e-01
9.968483764471690600e-01
9.975994096733132865e-01
9.990220079534378739e-01
9.991996056650198632e-01
