2.441431141033730684e-03
3.351556532946324877e-05
0.000000000000000000e+00
1.160344446385729706e-04
1.070980366224011859e-03
1.388996711147131994e-04
2.587952980884991204e-04
0.000000000000000000e+00
1.641618485120369347e-04
9.550413223140495611e-05
0.000000000000000000e+00
3.191278224096505758e-04
1.652999219859802027e-02
7.968905697440389655e-08
2.815118617894267136e-02
2.570797166859627018e-04
0.000000000000000000e+00
1.830938997544942211e-04
5.130862876413345465e-03
1.523110951164531243e-04
6.083570877642220675e-05
1.552505875415368048e-04
8.431584393970495276e-05
4.497331095243392411e-03
7.326215277777779202e-05
1.048650080093257260e-04
8.370993343533993537e-05
9.415961372278958781e-04
1.119008674830137358e-04
1.931728967959999278e-04
2.101900400855866700e-04
5.205825509801001921e-05
5.300476121745735167e-03
9.589130430548457526e-04
4.307874999999999747e-04
1.614084679137763934e-04
1.974033323345440304e-03
1.223545193436771682e-04
1.731082949632837750e-02
1.076858941101471365e-04
