4.680412749999999372e-02
2.362562347507995378e-04
0.000000000000000000e+00
5.674106396302099585e-03
1.816160577225570116e-02
6.674071382727918104e-03
1.143492140443568353e-02
0.000000000000000000e+00
3.870073951163363266e-03
3.650905568381223134e-04
0.000000000000000000e+00
5.142288838755100164e-03
5.727283138888888958e-02
1.943050555555555538e-03
1.316834170854271346e-01
3.219862949862468612e-03
0.000000000000000000e+00
6.205771984550127740e-03
2.999319125000000086e-01
5.166491867998057597e-03
7.520833333333332279e-04
1.194720333333333488e-02
5.848958123941156405e-03
4.109871421577468750e-06
0.000000000000000000e+00
8.698190738677873818e-03
8.424406249999998736e-03
9.291008520833334006e-02
3.896949536134181134e-03
4.279445625000000142e-02
2.135615075396974250e-03
1.361630978930586724e-03
6.228485770833333546e-02
1.868048884027777856e-01
0.000000000000000000e+00
5.250635347222222353e-03
1.270896190932321521e-02
2.852800000000000062e-04
1.188761391083853480e-01
1.781923516384517538e-03
